0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
31,-6.3043904304504395,5.153554916381836,4.443459987640381,-0.06700585782527924,3.318272590637207,-2.044377326965332,0.25222620368003845,-1.8576092720031738,-10.511305809020996,5.98289680480957,-2.776737689971924,-4.668075084686279,-10.89692211151123,-3.586674690246582,-2.131037712097168,8.18049430847168,-15.27978515625,-2.4663076400756836,-0.9552956223487854,-1.130388617515564,-4.704263687133789,-134.6959228515625,3.0231034755706787,-3.6800339221954346,-3.3852343559265137,-1.4487872123718262,-2.839916944503784,-2.3124094009399414,-5.168674945831299,-4.398769855499268,3.661561965942383,2.3942792415618896,-3.4359829425811768,3.625945806503296,2.201815366744995,-1.4886224269866943,-6.743286609649658,2.744396686553955,1.8279154300689697,-0.321637362241745,0.35161107778549194,-3.931859016418457,-6.1736884117126465,-0.12281971424818039,1.1599069833755493,-0.1408698856830597,-2.1855342388153076,-0.9111903309822083,-1.1842857599258423,1.5020357370376587,-7.594186305999756,-0.11740442365407944,-0.3040386140346527,-3.074542999267578,-4.976737022399902,-2.826800584793091,0.8579598665237427,1.134708046913147,1.1554640531539917,0.22241100668907166,4.343337535858154,6.033962249755859,0.6955503225326538,0.47965556383132935,-0.03110577166080475,-0.28321531414985657,2.119739532470703,-0.05124806985259056,-0.5693457126617432,-2.2219746112823486,0.544526219367981,-3.6699140071868896,0.8171621561050415,-1.3136751651763916,-4.279181003570557,-1.03288733959198,-0.6767061352729797,-0.6334750652313232,-1.3172402381896973,0.6778272390365601
32,-4.528063774108887,-6.146576404571533,-3.538736343383789,-3.9741053581237793,-4.489283084869385,-7.68044900894165,-1.8248167037963867,-3.136631965637207,-10.251049995422363,-1.469924807548523,-2.485596179962158,-3.55995774269104,-4.28434944152832,-3.3098154067993164,-8.127706527709961,-1.241701364517212,-7.110596656799316,-6.261019706726074,-4.27738094329834,3.5782699584960938,0.6064400672912598,188.8258819580078,3.821711778640747,1.939592719078064,1.1900250911712646,1.3235431909561157,0.573397159576416,-0.6751497387886047,3.321147918701172,1.7164145708084106,1.8347691297531128,0.22790832817554474,6.114832401275635,1.714383602142334,3.1739232540130615,2.4464271068573,3.420374631881714,2.460104465484619,-0.23055322468280792,4.915583610534668,1.5813714265823364,-1.4971592426300049,7.034865856170654,1.3601436614990234,3.3616292476654053,-2.8261494636535645,5.271332740783691,3.6109366416931152,1.896277666091919,1.5836173295974731,0.7283607125282288,4.183048725128174,3.3542640209198,0.2365846335887909,-0.50557941198349,2.7777292728424072,2.523466110229492,-0.23884916305541992,-0.016651388257741928,3.2836501598358154,0.7318696975708008,1.072074294090271,1.3083921670913696,-0.14508800208568573,-0.13644827902317047,-2.4399116039276123,1.8722355365753174,0.8770765066146851,3.4366402626037598,-2.4143526554107666,-0.15332944691181183,2.667442560195923,-1.5604406595230103,3.2023255825042725,0.5875366926193237,-2.665201425552368,3.330371618270874,3.049835205078125,0.7189395427703857,3.632643222808838
33,-10.358601570129395,0.7372236251831055,0.6209951043128967,-4.932384490966797,-0.7313439846038818,0.5007107257843018,3.199195384979248,2.8511407375335693,-0.31336453557014465,1.1350746154785156,-2.8473713397979736,-3.682697057723999,-1.612762451171875,-2.7068378925323486,0.9201033711433411,-0.30343613028526306,-14.837579727172852,3.272414207458496,2.987494468688965,-4.502193450927734,2.3410472869873047,395.4407958984375,0.8962066173553467,-3.1141483783721924,-3.873469352722168,4.573750972747803,3.095736503601074,2.055187702178955,0.8887715935707092,-2.692354679107666,0.998619794845581,1.744094967842102,-1.0716816186904907,-0.47958430647850037,0.28835874795913696,1.8950153589248657,-2.443791389465332,5.431882381439209,4.061823844909668,0.9093103408813477,2.647413492202759,-1.4417287111282349,0.9762840270996094,4.298567771911621,3.0529141426086426,-0.21719002723693848,10.346601486206055,2.4069042205810547,0.22671525180339813,-5.636003017425537,4.64299201965332,7.59597110748291,0.7466579079627991,1.417148470878601,1.5408064126968384,2.254312038421631,2.5309858322143555,0.7189311981201172,2.3588802814483643,8.147406578063965,-1.3880101442337036,5.529889106750488,-3.0998899936676025,2.6087100505828857,-2.5476560592651367,-0.8293935060501099,1.6429277658462524,-1.102828025817871,6.61826229095459,3.8337528705596924,-0.6467300057411194,5.029684543609619,0.43853405117988586,1.7924624681472778,0.847693920135498,0.5471404790878296,1.8704025745391846,3.1705451011657715,3.9263222217559814,2.4261796474456787
34,-6.377758979797363,-1.4028244018554688,3.9185268878936768,1.1883701086044312,3.4184508323669434,-5.299349784851074,3.5349509716033936,-16.862957000732422,-9.399158477783203,-1.9639842510223389,-2.3768510818481445,-5.5447998046875,-6.15482234954834,2.3301548957824707,-9.791637420654297,-5.043453216552734,-11.646559715270996,-8.200085639953613,-12.15367603302002,2.3916237354278564,-6.270198345184326,-410.4081115722656,3.790234327316284,4.101942539215088,3.726288318634033,-5.810394763946533,-3.3796586990356445,-5.865380764007568,-7.4121012687683105,-8.579950332641602,6.971520900726318,2.676875591278076,7.391465663909912,2.7034897804260254,5.2570013999938965,-3.4588873386383057,-5.019984722137451,2.3886988162994385,-1.6003944873809814,-3.2569785118103027,-1.4412951469421387,-0.8670591115951538,0.4080970883369446,-2.974271535873413,-0.785254180431366,-3.388676404953003,-11.453596115112305,-3.8841257095336914,-2.2788350582122803,7.017516136169434,-9.236717224121094,-8.392038345336914,-1.486140489578247,-7.843676567077637,-10.319245338439941,-2.6555683612823486,-3.1333744525909424,-0.03211468458175659,-5.6665425300598145,-3.5474674701690674,-0.6797085404396057,-3.238987922668457,2.555382490158081,-4.687028884887695,0.5620622634887695,1.9791724681854248,2.317190647125244,3.693964719772339,-6.544832706451416,-13.316621780395508,2.026092529296875,-8.457602500915527,3.029480457305908,-0.6755619645118713,2.276029586791992,0.23557722568511963,-2.6620442867279053,-2.589151382446289,-0.10943062603473663,-2.8287529945373535
35,-3.873875141143799,-0.19445067644119263,-3.208669424057007,0.26788875460624695,-2.4723074436187744,-4.262882709503174,-0.7189241051673889,2.6680045127868652,-10.85095500946045,2.392730236053467,-0.3169432580471039,-1.4311509132385254,-2.246358633041382,-0.42525386810302734,-3.7189276218414307,6.776811599731445,-4.977075576782227,-1.2632725238800049,1.5701162815093994,3.7475945949554443,2.2812957763671875,285.3436279296875,-0.9003866314888,-0.5830474495887756,-2.501870632171631,3.6125376224517822,3.277479410171509,1.7474204301834106,4.169866561889648,2.7458486557006836,1.1224212646484375,-0.5475788116455078,1.7824665307998657,0.31580018997192383,2.903153657913208,4.107701778411865,0.01849096640944481,4.213134765625,1.8183468580245972,3.911882162094116,1.8056488037109375,-0.14146830141544342,1.339316964149475,2.1932971477508545,3.2744429111480713,-0.5149498581886292,9.643237113952637,2.178558826446533,5.190600395202637,0.9030287861824036,-0.9536529183387756,8.086097717285156,4.239721298217773,0.8476947546005249,1.774436116218567,1.829033374786377,3.0299222469329834,-0.552553117275238,2.5031726360321045,7.062268257141113,1.1606985330581665,6.944949626922607,-3.4992408752441406,0.5771218538284302,-2.363633632659912,1.173807144165039,-2.961688280105591,-2.046048164367676,4.358675003051758,0.706096887588501,0.0432736873626709,5.306044101715088,-0.7666890621185303,2.628591775894165,-1.203436255455017,-4.144452095031738,2.8447203636169434,3.7645211219787598,-0.23819051682949066,3.7211198806762695
36,-2.828552007675171,4.739076137542725,-2.8998351097106934,-1.2178378105163574,-0.2006809115409851,4.318353652954102,-0.4287213385105133,9.605435371398926,-6.287209987640381,5.500356674194336,0.7301826477050781,-1.720865249633789,2.482470750808716,-4.015449047088623,7.601490020751953,9.077868461608887,2.9394798278808594,7.427794933319092,13.215239524841309,-7.017940044403076,8.22081184387207,750.0482788085938,-4.347652435302734,-3.8922019004821777,-5.092557430267334,5.713243007659912,7.654177188873291,8.165746688842773,9.568129539489746,3.226797580718994,-0.26765090227127075,1.1506454944610596,-3.696660041809082,-0.02053423970937729,-0.5516489744186401,10.153108596801758,1.738940954208374,9.406094551086426,5.239258766174316,5.589034557342529,1.6178659200668335,-0.07952185720205307,-0.4568234086036682,5.682156085968018,-0.23458091914653778,1.5837886333465576,23.565176010131836,7.69821834564209,6.523466110229492,-7.820268154144287,4.477806091308594,16.27405548095703,2.0780961513519287,6.6136698722839355,7.341521739959717,6.774435043334961,4.163664817810059,-0.27225208282470703,8.735310554504395,13.977730751037598,-3.151318073272705,12.117371559143066,-7.365869998931885,2.7512776851654053,-5.661900520324707,-1.2904560565948486,-1.6430414915084839,-1.34213387966156,12.703973770141602,9.01594066619873,-0.610145628452301,12.57402229309082,0.9418118000030518,3.599653482437134,-1.4533085823059082,-2.389831066131592,5.5159592628479,10.035036087036133,3.9652466773986816,7.813520908355713
37,-7.164918899536133,-2.4850668907165527,2.3603405952453613,-3.2258875370025635,-0.9657402038574219,-2.4944002628326416,0.855332612991333,-3.9967217445373535,-3.6899173259735107,-2.6534438133239746,-0.20405657589435577,-8.933496475219727,-3.522963047027588,-2.98716402053833,-4.894379615783691,-2.2822346687316895,-5.509974479675293,-5.214911937713623,-2.677912950515747,-0.8208564519882202,0.2284746766090393,-114.31118774414062,-0.1408110409975052,1.7800991535186768,1.0339795351028442,-1.1243191957473755,0.6433921456336975,-2.084301710128784,-1.8665519952774048,-3.8552186489105225,0.22758430242538452,2.0150153636932373,1.5216749906539917,1.5457344055175781,1.8134042024612427,-0.17365002632141113,-0.48480305075645447,1.9371274709701538,1.1256760358810425,-2.6146514415740967,1.4677464962005615,-1.600097894668579,-0.8086204528808594,-0.9448432922363281,0.25009527802467346,1.2713520526885986,0.9003007411956787,0.6081647872924805,0.30872711539268494,1.4789007902145386,-3.335730791091919,-3.4760591983795166,-0.8242559432983398,-1.6689321994781494,-0.17119215428829193,1.4056787490844727,-0.11470845341682434,0.2539874017238617,0.223701611161232,1.405904769897461,0.42977645993232727,2.80863881111145,-0.43721750378608704,1.2242032289505005,-1.4750627279281616,0.3513749837875366,0.39718639850616455,0.6685591340065002,-1.0500836372375488,-3.7965967655181885,1.0591882467269897,-1.1141010522842407,0.42630282044410706,1.2389172315597534,0.9632323384284973,1.096706509590149,-1.6996768712997437,-0.6797465085983276,-1.6249163150787354,0.8821214437484741
38,-5.168790340423584,-0.7332154512405396,-4.268579959869385,-3.0382463932037354,-0.22487975656986237,-0.4368545114994049,-0.26867735385894775,2.9546310901641846,-1.4120115041732788,-0.1489671766757965,-0.7586477398872375,-6.680470943450928,-2.8409945964813232,-1.3673663139343262,-1.0811389684677124,6.12423849105835,-5.536095142364502,-0.5558013319969177,6.512274265289307,-1.9603527784347534,3.364746570587158,233.61354064941406,-1.1151268482208252,-3.3444297313690186,-4.104668617248535,2.8064355850219727,3.6006052494049072,2.7800300121307373,4.9102702140808105,0.666873574256897,-0.7701384425163269,0.5859630107879639,4.149046897888184,-0.7508059740066528,0.5086801648139954,3.618187189102173,0.47226184606552124,5.392670154571533,4.556243419647217,4.49756383895874,2.053752899169922,-1.9012680053710938,3.949597120285034,2.8154187202453613,0.6411691308021545,1.2999625205993652,10.648487091064453,3.815819263458252,2.0736916065216064,-1.3363351821899414,1.4486181735992432,8.000405311584473,2.815938711166382,1.7597079277038574,2.0091912746429443,2.710550546646118,2.884073495864868,-0.8155181407928467,3.4223074913024902,9.148469924926758,-1.5013737678527832,8.935447692871094,-3.1111793518066406,0.3876376152038574,-4.215832233428955,-1.1511385440826416,-2.3670055866241455,1.2880691289901733,6.915012836456299,2.5065255165100098,1.856347680091858,8.01085376739502,-0.8422207236289978,2.4253766536712646,1.4033699035644531,-4.830764293670654,2.564517021179199,6.222723960876465,1.5885612964630127,3.492952823638916
39,0.5829660892486572,3.1478686332702637,-2.214062213897705,-5.528238296508789,-0.6503881216049194,1.7420728206634521,-0.5317992568016052,1.5094674825668335,0.014714337885379791,2.5329387187957764,2.1188888549804688,-2.0642175674438477,-1.8828576803207397,-0.37630921602249146,3.867072105407715,6.044554233551025,-5.380072593688965,-0.2337522953748703,3.333915948867798,-1.5053092241287231,-1.5771080255508423,68.4485855102539,1.3658140897750854,-4.2380523681640625,-0.8933445811271667,1.7631117105484009,-1.173203468322754,0.6095830202102661,1.597116231918335,-1.926085352897644,0.011566485278308392,0.23972393572330475,-0.0983407199382782,-0.9400972723960876,0.3900949954986572,1.1349760293960571,-0.4765632748603821,0.6944441795349121,1.029555082321167,1.1628327369689941,1.106250286102295,-0.44385582208633423,-0.8295220732688904,0.804948627948761,-0.5896868705749512,-0.2460828572511673,3.2684860229492188,0.6809293031692505,-2.791057825088501,-3.0529773235321045,2.7418413162231445,5.217839241027832,0.6775351762771606,2.7686495780944824,1.4884504079818726,-2.3872220516204834,3.2195558547973633,-0.43100208044052124,0.13170777261257172,4.3293681144714355,-0.7292119860649109,1.946742057800293,-1.157833456993103,-0.5787159204483032,-3.180678606033325,-3.105587959289551,-1.3535687923431396,0.37687361240386963,4.97404670715332,1.2132360935211182,0.13789626955986023,3.7867815494537354,1.2391533851623535,0.014160136692225933,-0.7061727643013,-2.8790831565856934,0.5999847650527954,1.8299928903579712,1.4604527950286865,2.7329728603363037
40,-1.8817079067230225,4.345892906188965,-4.246515274047852,0.07025167346000671,1.2113533020019531,3.103126287460327,2.481809616088867,7.548970699310303,-1.758136510848999,5.630218505859375,1.9644372463226318,0.3061680793762207,1.5135178565979004,0.7981679439544678,5.02523136138916,8.150714874267578,1.2100549936294556,7.472213268280029,9.125137329101562,-4.50227165222168,6.467824935913086,496.4168395996094,-2.4625282287597656,-5.93577766418457,-4.137638568878174,4.715980529785156,6.8814191818237305,6.349569797515869,7.4891862869262695,3.1677823066711426,-1.4604651927947998,-2.265646457672119,-2.6165530681610107,-0.7171949744224548,-0.9609605669975281,5.953384876251221,1.5232433080673218,5.8144917488098145,3.775102138519287,5.926416397094727,0.44311824440956116,2.8391611576080322,0.5470553040504456,6.386934280395508,0.5010201334953308,-0.7789506316184998,17.865108489990234,4.7940144538879395,3.6486849784851074,-7.260953903198242,4.662837982177734,11.860163688659668,2.4168965816497803,7.353024005889893,6.3506550788879395,3.0621376037597656,2.2847492694854736,-1.7658804655075073,5.208329200744629,10.323160171508789,-4.4870476722717285,11.0977144241333,-6.074962615966797,0.5364426970481873,-6.142829418182373,-0.03831813856959343,-3.6489319801330566,-1.6489505767822266,10.552233695983887,3.7334485054016113,0.06289910525083542,10.278800010681152,0.9549943208694458,2.6534383296966553,-0.3751368224620819,-1.4752717018127441,4.763165473937988,7.341925621032715,3.2085702419281006,6.417429447174072
41,-0.9040247797966003,1.2900159358978271,-2.8139753341674805,-1.5198999643325806,2.0794174671173096,-3.7002158164978027,-0.24012085795402527,0.37130826711654663,-6.267081260681152,-0.06719304621219635,1.0353680849075317,-1.5923314094543457,-0.3003724217414856,1.2987488508224487,-2.746845006942749,-1.299251914024353,-0.7212652564048767,-1.9242584705352783,2.2270565032958984,4.373179912567139,-1.6709990501403809,-91.73198699951172,0.8467583656311035,-0.2196936160326004,0.018017277121543884,1.0316327810287476,-0.9036811590194702,0.847057044506073,-0.9234165549278259,0.058434635400772095,2.2732582092285156,0.6455962657928467,-2.266206741333008,3.3473522663116455,3.2854275703430176,0.4868415594100952,-0.5977604389190674,2.527733325958252,-2.7864608764648438,1.6972140073776245,-1.4503430128097534,-0.011146512813866138,-0.4685284197330475,1.74610435962677,0.9330640435218811,-3.26725697517395,2.642791509628296,2.1851346492767334,0.07524120062589645,0.9290733337402344,-1.2435023784637451,2.6644859313964844,-1.0313090085983276,0.8411023020744324,-1.4790987968444824,-0.4456278681755066,1.328441858291626,1.4585429430007935,-1.0861196517944336,-0.5548722743988037,0.057667262852191925,0.14642030000686646,2.5737929344177246,-1.1306501626968384,1.3109729290008545,0.9728096723556519,3.6059765815734863,0.7389964461326599,1.8811571598052979,-2.8865840435028076,-2.670661211013794,-2.153437614440918,0.6248554587364197,-0.799586296081543,0.07639551162719727,0.3024246096611023,2.1935038566589355,1.7016425132751465,1.8146892786026,3.9832561016082764
42,-3.3691554069519043,12.268613815307617,2.2639732360839844,-6.735737323760986,5.577540397644043,8.683993339538574,3.15584659576416,11.097770690917969,1.8624627590179443,6.7174201011657715,2.263596296310425,-0.9059558510780334,0.9074376821517944,-0.6752272844314575,8.304632186889648,10.125448226928711,-1.5899494886398315,11.485039710998535,18.068218231201172,-7.113524913787842,5.4634108543396,599.4520263671875,-1.3754922151565552,-8.471419334411621,-5.039743423461914,5.405865669250488,3.6647093296051025,7.142258167266846,6.629270553588867,-2.877384901046753,0.4619937539100647,-0.26402395963668823,-11.40798282623291,1.1692852973937988,-1.771878719329834,7.525435924530029,-3.522840976715088,5.639707088470459,3.528928518295288,3.8854196071624756,1.6337517499923706,0.4036288261413574,-6.8795061111450195,5.30504035949707,0.6876435279846191,-0.3598562180995941,16.059974670410156,5.660923480987549,3.163097858428955,-12.263111114501953,5.948267459869385,16.027793884277344,-0.18746128678321838,8.452112197875977,6.122165679931641,1.5068693161010742,3.318385124206543,1.2543748617172241,5.547039031982422,12.656145095825195,-2.9650044441223145,9.865909576416016,-5.2001729011535645,3.224550724029541,-8.154247283935547,-0.2492724359035492,1.4243913888931274,-3.2620294094085693,11.34492015838623,6.48872184753418,-1.540518045425415,11.588233947753906,2.000988245010376,-0.9317721128463745,-1.3581962585449219,-0.3817199468612671,4.97634220123291,7.213987350463867,5.132655620574951,5.579442024230957
43,-6.603496074676514,-4.897152423858643,1.107381820678711,-1.1898131370544434,-1.590132713317871,-8.789365768432617,-2.692162036895752,-11.478513717651367,-9.522479057312012,-4.673840522766113,-4.229287147521973,1.2782961130142212,-3.706770896911621,1.0471409559249878,-9.91478157043457,-8.72639274597168,-6.926662445068359,-7.185956954956055,-14.051573753356934,4.492181777954102,-2.981663942337036,-239.36517333984375,3.461588144302368,5.9468584060668945,2.695746898651123,-3.607501268386841,-3.726389169692993,-3.021261692047119,-4.236185073852539,-1.7224771976470947,3.3034141063690186,1.1238104104995728,2.0192055702209473,4.739856243133545,3.821162700653076,-1.7834093570709229,-2.1231656074523926,-3.8465607166290283,-2.315835475921631,-0.8980863690376282,4.890405178070068,-0.4805431067943573,-0.6410338878631592,-2.9016830921173096,1.2257275581359863,-0.6813815236091614,-7.67949104309082,-3.421194076538086,0.47073858976364136,3.5133872032165527,0.7916296720504761,-6.745920658111572,-0.46953824162483215,-5.163559913635254,-3.4677674770355225,0.06095607206225395,0.8824096322059631,-0.5988990664482117,-3.6156036853790283,-5.1672892570495605,1.1900180578231812,-6.897017002105713,6.044875144958496,-1.1622309684753418,2.6120166778564453,2.5093045234680176,1.8265035152435303,0.5375328660011292,-2.610511541366577,-5.705269813537598,-0.6136460900306702,-5.0538249015808105,-0.09526542574167252,-3.2373974323272705,1.443893551826477,6.019992351531982,-0.14093123376369476,-0.8474349975585938,-0.8538161516189575,-1.4806705713272095
44,-8.127604484558105,2.134169578552246,-1.194603443145752,-0.7041775584220886,-0.5407978892326355,-2.8379766941070557,0.06972862780094147,-2.25116229057312,-8.54429817199707,0.7342495918273926,2.307103395462036,-0.25122642517089844,-2.9051456451416016,-0.7802841663360596,-5.962035179138184,1.8157390356063843,-5.758754730224609,-0.47500187158584595,0.104899562895298,-0.7432387471199036,0.4391321837902069,104.26321411132812,2.252163887023926,1.1795225143432617,-1.6961519718170166,-0.3154827952384949,0.12063279002904892,1.7301945686340332,1.8452736139297485,-2.601928234100342,1.5286344289779663,3.5353024005889893,-1.4821444749832153,1.7876521348953247,1.7306374311447144,2.6016407012939453,1.362746238708496,5.890156269073486,-0.703161358833313,1.4877305030822754,2.4591901302337646,-1.0049934387207031,3.1959991455078125,-1.0911246538162231,2.3333611488342285,-0.2296282798051834,4.316883563995361,2.2846357822418213,4.712783336639404,-0.503689169883728,-4.171193599700928,3.44560170173645,0.36659905314445496,-1.8321372270584106,-5.527496337890625,3.752608299255371,0.7982766032218933,0.9710281491279602,0.03549789637327194,5.296868324279785,-0.5470095872879028,3.1947693824768066,1.8247727155685425,-0.9713736772537231,0.09565456956624985,2.32808518409729,5.956623077392578,1.5882704257965088,2.8775434494018555,-6.154874324798584,-2.7265725135803223,0.89385986328125,0.4713078439235687,-0.7761368751525879,2.240311622619629,-1.1106983423233032,2.6701457500457764,3.0673818588256836,0.1389983594417572,-0.610846757888794
45,-8.798253059387207,-0.7804498672485352,2.599555015563965,-2.925044059753418,-0.22314700484275818,-4.347671985626221,1.372152328491211,-2.718421459197998,-7.927026748657227,-0.15340396761894226,-2.299269199371338,-7.711367607116699,-8.779790878295898,-6.917208194732666,-5.829266548156738,2.356083393096924,-14.236640930175781,-3.3833916187286377,0.21441930532455444,-1.250927209854126,-1.7855209112167358,-11.451196670532227,1.1865365505218506,-0.719348132610321,-1.5925779342651367,1.2508039474487305,-0.49781206250190735,-1.6219185590744019,-0.9209916591644287,-2.5888993740081787,1.1284691095352173,1.2088658809661865,-3.2814793586730957,0.4970189332962036,2.2938923835754395,-1.7168864011764526,-5.311907768249512,3.7328460216522217,2.672851085662842,-1.0908007621765137,5.581047058105469,-2.726304054260254,-1.6947141885757446,0.7505705952644348,0.9025150537490845,1.736598014831543,2.5956668853759766,1.594973087310791,0.4695925712585449,0.5461611747741699,-2.8580710887908936,-1.8632408380508423,0.40937212109565735,-5.111562728881836,-0.10537661612033844,0.4312211573123932,0.2990494668483734,0.8931096792221069,-0.10854387283325195,2.932187080383301,2.6108970642089844,2.7656073570251465,0.6379013657569885,0.6450310945510864,1.1495558023452759,1.237592339515686,0.9858593940734863,1.573970913887024,1.1049778461456299,0.163553386926651,-0.7899237275123596,2.3868861198425293,0.9678240418434143,1.1062469482421875,-2.9929075241088867,0.6813544034957886,1.2027143239974976,0.8183531761169434,0.4733031094074249,0.6679611802101135
46,-4.514422416687012,8.18080997467041,7.407888412475586,-0.5322928428649902,3.395465612411499,-0.27230238914489746,1.7348997592926025,2.2750840187072754,-5.019761085510254,5.741628646850586,2.1807632446289062,-4.208908557891846,-5.275058269500732,-1.4847121238708496,0.3629770278930664,7.998980522155762,-7.843376159667969,6.6036763191223145,5.763025283813477,-3.6790647506713867,-1.594105839729309,-79.30229187011719,-0.7475292682647705,-7.3183417320251465,-5.671903610229492,1.619009017944336,-2.970095157623291,0.3568907082080841,-0.7072760462760925,-4.138438701629639,0.34860125184059143,0.8458374738693237,-7.9050116539001465,0.6707727909088135,-0.03395746648311615,1.1784546375274658,-5.619417667388916,3.619598627090454,2.7152340412139893,-0.435335636138916,2.482576370239258,-0.8187454342842102,-5.678468227386475,1.7399448156356812,0.032778363674879074,-0.17126324772834778,1.6410678625106812,1.0961273908615112,-0.3305904269218445,-5.583775997161865,-1.356163740158081,1.1218458414077759,-1.4717949628829956,0.5659404993057251,0.13901184499263763,-1.8317737579345703,0.060361459851264954,0.8784680366516113,1.9194287061691284,3.974591016769409,0.1704137772321701,5.206515789031982,-1.1021322011947632,1.425829529762268,-5.137699604034424,1.858994483947754,1.7424538135528564,1.2090891599655151,3.552816867828369,-0.8115460276603699,-1.6033424139022827,2.1032416820526123,0.7784494161605835,-1.1109023094177246,-1.5045744180679321,0.14982782304286957,0.7598090767860413,-0.46958592534065247,1.0113751888275146,0.24921484291553497
47,2.615238904953003,-2.5833826065063477,-4.296004772186279,-1.7527118921279907,-3.1802120208740234,-1.8574659824371338,-4.000094413757324,9.600667953491211,-10.88652515411377,5.412414073944092,1.1730445623397827,-0.7569509744644165,2.1610605716705322,-4.467232704162598,-0.9927636384963989,7.652273178100586,0.40577608346939087,1.9326155185699463,7.434597015380859,3.7558510303497314,7.335904598236084,703.791015625,-1.1921056509017944,-2.8360447883605957,-3.777341842651367,5.408637523651123,6.15048360824585,4.867121696472168,8.00013542175293,1.1131631135940552,-0.9086969494819641,-3.6409435272216797,-3.7684221267700195,1.2754216194152832,0.076198510825634,8.213277816772461,5.3214287757873535,1.5863676071166992,1.5850929021835327,8.37058162689209,1.947780966758728,-0.3962104916572571,-1.6633963584899902,4.610969543457031,2.203446865081787,1.8369994163513184,20.207042694091797,9.88854694366455,6.657322406768799,-4.872157573699951,6.749148368835449,11.01916217803955,4.6706624031066895,7.737767219543457,10.338845252990723,3.8121957778930664,5.366732597351074,-2.2567076683044434,7.089020729064941,8.489413261413574,-3.2145073413848877,8.118136405944824,-6.0247697830200195,2.7583491802215576,-6.865922451019287,0.028905777260661125,-3.428762435913086,-3.389827013015747,7.889955043792725,4.193633079528809,-0.8971226811408997,7.085055351257324,-1.0568227767944336,6.37383508682251,-2.5004079341888428,-3.064610481262207,6.581956386566162,6.282525062561035,1.2974542379379272,8.922933578491211
48,-11.328864097595215,1.0886863470077515,-15.657288551330566,-5.815104961395264,-1.7905099391937256,-1.6454706192016602,-0.5659193992614746,-0.0749606266617775,3.446409225463867,2.0192930698394775,-4.952821731567383,-7.437882423400879,-0.27471601963043213,0.6316816806793213,-4.327466011047363,-3.6448349952697754,-5.486215114593506,-3.7392783164978027,2.549452304840088,-6.310375690460205,0.6516036987304688,380.37213134765625,1.9915939569473267,0.25094711780548096,0.35266512632369995,2.922255516052246,3.331055164337158,3.8120908737182617,3.5071566104888916,3.1194140911102295,4.293764114379883,2.199850082397461,3.4661643505096436,-0.9726805090904236,4.079816818237305,4.392391681671143,-0.8770172595977783,7.951693534851074,4.108262062072754,1.7854886054992676,2.6582062244415283,0.5357881188392639,9.479338645935059,6.667054176330566,3.9884588718414307,-1.675588607788086,11.556962966918945,1.6848223209381104,-0.40050244331359863,-1.7142765522003174,4.274051666259766,9.280166625976562,0.32640743255615234,0.19075138866901398,-2.4963443279266357,2.4939911365509033,1.8732597827911377,3.031000852584839,1.46505868434906,9.746259689331055,0.7228159308433533,1.9014475345611572,-2.690509796142578,-3.8278870582580566,-1.315395474433899,-0.2432338446378708,-1.1212003231048584,3.887521982192993,13.38878345489502,3.1848645210266113,1.1547902822494507,5.569759845733643,4.528068542480469,2.4177303314208984,4.921545505523682,0.21626630425453186,2.994550943374634,4.745145797729492,4.716750621795654,2.204995632171631
49,-5.67642068862915,-12.167786598205566,-3.9979584217071533,-4.098874092102051,-4.413811683654785,-8.330612182617188,-2.865006685256958,-8.140222549438477,-15.562774658203125,-3.83315372467041,-2.697364568710327,-2.4160194396972656,-4.236093521118164,-3.2479641437530518,-11.267191886901855,-6.06728458404541,-8.054705619812012,-9.877846717834473,-8.521242141723633,2.6576526165008545,-4.454247951507568,-400.4989013671875,3.527711868286133,5.329116344451904,0.5637003779411316,-2.234806537628174,-4.28535270690918,-4.553711891174316,-3.7370247840881348,-2.8182711601257324,3.687084674835205,1.014271855354309,0.9755935668945312,3.6493899822235107,4.897771835327148,-3.5517470836639404,0.6186309456825256,-4.011319160461426,0.22207467257976532,-0.8483155369758606,3.4889824390411377,-0.13033419847488403,0.7110255360603333,-0.8434227108955383,3.7156496047973633,0.1155514195561409,-8.22105884552002,0.7046412825584412,3.7851791381835938,8.97026538848877,-6.341641902923584,-4.501684665679932,-0.3274877071380615,-2.169405221939087,-5.7686567306518555,-3.5148425102233887,0.5317263603210449,2.289264678955078,-3.552363872528076,-6.219972133636475,5.713357925415039,-3.348546028137207,3.826322078704834,-0.916031539440155,0.8790267705917358,1.3635233640670776,-0.3214789628982544,4.77511739730835,-4.281664848327637,-4.967246055603027,-1.5417834520339966,-6.287076950073242,1.5527753829956055,-1.2660605907440186,-3.52266526222229,2.5080628395080566,-0.49369508028030396,-2.525310516357422,-3.5850307941436768,-0.21109804511070251
